onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
9090	6	378.75	75	-3	E	-1	1.75	0	False	3	4	1	1	1/16	True	-2	53	127	53	53b	5	1515/4	False	False				False	247	IV		Bb	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-2	-2	-2	-3	-3	Eb	Eb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
9096	24	379.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	53	127	53	53b	3	379	False	True				False	248	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9096	24	379.0	70	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	-2	53	127	53	53b	4	379	False	True				False	248	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9096	24	379.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	53	127	53	53b	5	379	False	True				False	248	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9120	24	380.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	53	127	53	53b	2	380	False	True				False	249	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9120	24	380.0	69	3	A	0	3.0	3	True	3	4	1	2	1/4	True	-2	53	127	53	53b	4	380	False	True				False	249	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
9120	24	380.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	53	127	53	53b	5	380	False	True				False	249	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
9144	24	381.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	54	128	54	54b	2	381	False	True				False	250	I(97)		Bb	I		I(97)	I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9144	24	381.0	69	3	A	0	1.0	1	True	3	4	1	2	1/4	True	-2	54	128	54	54b	4	381	False	True				False	250	I(97)		Bb	I		I(97)	I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
9144	24	381.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	54	128	54	54b	5	381	False	True				False	250	I(97)		Bb	I		I(97)	I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(97), major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
9168	24	382.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-2	54	128	54	54b	3	382	False	True	IAC	IAC	}	True	251	I64|IAC}		Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	1	1	1	5	True	False	True
9168	24	382.0	70	-2	B	-1	2.0	2	True	3	4	1	2	1/4	True	-2	54	128	54	54b	4	382	False	True	IAC	IAC	}	True	251	I64|IAC}		Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	0	0	0	1	True	True	False
9168	24	382.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	54	128	54	54b	5	382	False	True	IAC	IAC	}	True	251	I64|IAC}		Bb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	I	1		-2	-2	-2	-2	-1	Bb	F	Bb	Bb	major triad	2	True	True	True	True	True	4	4	4	3	True	False	False
9192	24	383.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	54	128	54	54b	3	383	False	True				False	252	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9216	24	384.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	55	129	55	55b	2	384	False	True			{	False	253	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9216	24	384.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	55	129	55	55b	4	384	False	True			{	False	253	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9240	24	385.0	74	2	D	0	2.0	2	True	3	4	1	1	1/4	True	-2	55	129	55	55b	5	385	False	False				False	253	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9264	24	386.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	55	129	55	55b	5	386	False	True				False	254	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
9288	24	387.0	72	0	C	0	1.0	1	True	3	4	1	1	1/4	True	-2	56	130	56	56b	5	387	False	False				False	254	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
9312	24	388.0	75	-3	E	-1	2.0	2	True	3	4	1	1	1/4	True	-2	56	130	56	56b	5	388	False	False				False	254	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9336	24	389.0	74	2	D	0	3.0	3	True	3	4	1	1	1/4	True	-2	56	130	56	56b	5	389	False	True				False	255	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9360	24	390.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	57	131	57	57b	3	390	False	True				False	256	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9360	24	390.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-2	57	131	57	57b	5	390	False	True				False	256	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9384	24	391.0	62	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	57	131	57	57b	4	391	False	False				False	256	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9384	24	391.0	77	-1	F	0	2.0	2	True	3	4	1	1	1/4	True	-2	57	131	57	57b	5	391	False	False				False	256	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9408	24	392.0	60	0	C	0	3.0	3	True	3	4	2	1	1/4	True	-2	57	131	57	57b	4	392	False	True				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
9408	24	392.0	75	-3	E	-1	3.0	3	True	3	4	1	1	1/4	True	-2	57	131	57	57b	5	392	False	True				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9432	24	393.0	60	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-2	58	132	58	58b	4	393	False	False				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
9432	24	393.0	75	-3	E	-1	1.0	1	True	3	4	1	1	1/4	True	-2	58	132	58	58b	5	393	False	False				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9456	24	394.0	63	-3	E	-1	2.0	2	True	3	4	2	1	1/4	True	-2	58	132	58	58b	4	394	False	False				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
9456	24	394.0	79	1	G	0	2.0	2	True	3	4	1	1	1/4	True	-2	58	132	58	58b	5	394	False	False				False	257	ii	viio6	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-2	-2	-2	0	0	C	C	Bb	Bb	minor triad	0	True	True	True	True	True	3	3	3	6	True	False	False
9480	24	395.0	62	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-2	58	132	58	58b	4	395	False	True			}	True	258	I6}		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9480	24	395.0	77	-1	F	0	3.0	3	True	3	4	1	1	1/4	True	-2	58	132	58	58b	5	395	False	True			}	True	258	I6}		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
9504	24	396.0	58	-2	B	-1	1.0	1	True	3	4	2	2	1/4	True	-2	59	133	59	59b	3	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9504	24	396.0	62	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-2	59	133	59	59b	4	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9504	24	396.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	59	133	59	59b	4	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9504	24	396.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	59	133	59	59b	4	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9504	24	396.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-2	59	133	59	59b	5	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9504	24	396.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	59	133	59	59b	5	396	False	True			{	False	259	I{		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9528	8	397.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/12	True	-2	59	133	59	59b	4	397	False	True				False	260	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9536	8	397.333	70	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-2	59	133	59	59b	4	1192/3	False	False				False	260	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
9544	8	397.667	74	2	D	0	2.667	0	False	3	4	1	1	1/12	True	-2	59	133	59	59b	5	1193/3	False	False				False	260	V(64)		Bb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9552	24	398.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	59	133	59	59b	3	398	False	True				False	261	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
9552	8	398.0	69	3	A	0	3.0	3	True	3	4	1	1	1/12	True	-2	59	133	59	59b	4	398	False	True				False	261	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
9560	8	398.333	72	0	C	0	3.333	0	False	3	4	1	1	1/12	True	-2	59	133	59	59b	5	1195/3	False	False				False	261	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
9568	8	398.667	75	-3	E	-1	3.667	0	False	3	4	1	1	1/12	True	-2	59	133	59	59b	5	1196/3	False	False				False	261	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
9576	0	399.0	75	-3	E	-1	1.0	1	True	3	4	1	1	0	True	-2	60	134	60	60b	5	399	False	True				False	262	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
9576	24	399.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	60	134	60	60b	2	399	False	True				False	262	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9576	48	399.0	74	2	D	0	1.0	1	True	3	4	1	1	1/2	True	-2	60	134	60	60b	5	399	False	True				False	262	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9600	24	400.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	60	134	60	60b	3	400	False	True				False	263	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9624	24	401.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	60	134	60	60b	3	401	False	True				False	264	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
9624	24	401.0	72	0	C	0	3.0	3	True	3	4	1	1	1/4	True	-2	60	134	60	60b	5	401	False	True				False	264	V		Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
9648	24	402.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	61	135	61	61b	2	402	False	True				False	265	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9648	24	402.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	61	135	61	61b	4	402	False	True				False	265	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9648	24	402.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/4	True	-2	61	135	61	61b	4	402	False	True				False	265	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
9648	24	402.0	74	2	D	0	1.0	1	True	3	4	1	1	1/4	True	-2	61	135	61	61b	5	402	False	True				False	265	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
9648	24	402.0	77	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	-2	61	135	61	61b	5	402	False	True				False	265	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
9672	24	403.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	-2	61	135	61	61b	3	403	False	True				False	266	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9672	8	403.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/12	True	-2	61	135	61	61b	4	403	False	True				False	266	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
9680	8	403.333	70	-2	B	-1	2.333	0	False	3	4	1	1	1/12	True	-2	61	135	61	61b	4	1210/3	False	False				False	266	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
9688	8	403.667	74	2	D	0	2.667	0	False	3	4	1	1	1/12	True	-2	61	135	61	61b	5	1211/3	False	False				False	266	I6		Bb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-2	-2	-2	-2	2	Bb	D	Bb	Bb	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
9696	24	404.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	-2	61	135	61	61b	3	404	False	True				False	267	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
9696	8	404.0	69	3	A	0	3.0	3	True	3	4	1	1	1/12	True	-2	61	135	61	61b	4	404	False	True				False	267	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
9704	8	404.333	72	0	C	0	3.333	0	False	3	4	1	1	1/12	True	-2	61	135	61	61b	5	1213/3	False	False				False	267	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
9712	8	404.667	75	-3	E	-1	3.667	0	False	3	4	1	1	1/12	True	-2	61	135	61	61b	5	1214/3	False	False				False	267	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-2	-2	-2	-1	-1	F	F	Bb	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
9720	0	405.0	75	-3	E	-1	1.0	1	True	3	4	1	1	0	True	-2	62	136	62	62b	5	405	False	True				False	268	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
9720	24	405.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	-2	62	136	62	62b	2	405	False	True				False	268	I		Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-2	-2	-2	-2	-2	Bb	Bb	Bb	Bb	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
